877 15284 7555 19718 877 1 
878 12734 19590 22277 878 1 
879 13965 13639 19270 879 1 
880 14044 14369 19435 880 1 
881 13307 11532 18519 881 1 
882 11912 16162 21792 882 1 
883 11830 12960 12961 883 1 
884 16101 16100 20556 884 1 
885 13550 11765 14370 885 1 
886 6807 12685 20724 886 1 
887 10944 15253 18953 887 1 
888 13435 2046 16236 888 1 
889 10327 6326 13996 889 1 
890 15608 8604 19481 890 1 
891 5500 13267 13268 891 1 
892 4695 4693 14853 892 1 
893 3789 16845 16859 893 1 
894 2337 2335 18865 894 1 
895 13987 21315 22039 895 1 
896 12688 4947 19491 896 1 
897 14395 14396 23276 897 1 
898 15604 9077 21807 898 1 
899 12837 7915 18473 899 1 
900 10767 15360 15362 900 1 
901 5061 4462 14953 901 1 
902 8220 6484 14372 902 1 
903 12491 5712 19942 903 1 
904 15274 1503 18130 904 1 
905 15584 1954 19211 905 1 
906 12150 15835 21050 906 1 
907 12124 14485 16994 907 1 
908 14688 6020 14690 908 1 
909 17191 17190 21279 909 1 
910 1063 1064 13019 910 1 
911 11813 14760 20576 911 1 
912 8576 8574 19258 912 1 
913 17288 16400 19121 913 1 
914 15023 16076 16077 914 1 
915 14774 8764 18958 915 1 
916 5712 12491 19851 916 1 
917 15832 12956 20275 917 1 
918 10340 14699 16277 918 1 
919 16843 16845 21344 919 1 
920 8846 8680 16631 920 1 
921 9794 12519 13369 921 1 
922 17187 12139 17190 922 1 
923 17021 16008 18101 923 1 
924 20262 16941 20351 924 1 
925 17364 12389 22879 925 1 
926 16200 12717 16201 926 1 
927 15262 17306 20746 927 1 
928 10751 10749 15367 928 1 
929 15876 15586 15887 929 1 
930 11414 20412 20540 930 1 
931 18429 20763 21435 931 1 
932 9824 17428 18686 932 1 
933 13479 13480 18136 933 1 
934 10704 16703 21191 934 1 
935 21055 6502 21253 935 1 
936 9586 12723 13404 936 1 
937 17600 8261 20152 937 1 
938 15967 20907 20934 938 1 
939 19140 13534 20383 939 1 
940 10809 13517 13518 940 1 
941 818 168 18130 941 1 
942 13373 6486 18820 942 1 
943 15869 15868 16021 943 1 
944 12968 11393 19741 944 1 
945 14998 5996 16829 945 1 
946 16941 16939 20020 946 1 
947 11957 13435 16236 947 1 
948 9831 16393 22619 948 1 
949 9076 20262 20351 949 1 
950 12972 12668 12973 950 1 
951 5803 3525 18810 951 1 
952 8270 5170 13940 952 1 
953 16224 11506 16225 953 1 
954 11528 17511 19098 954 1 
955 13938 20094 20564 955 1 
956 18135 7300 18377 956 1 
957 8133 17266 17357 957 1 
958 5304 5406 15628 958 1 
959 1400 12970 18083 959 1 
960 14124 7926 17486 960 1 
961 14428 8093 23235 961 1 
962 2016 16975 18948 962 1 
963 13951 2057 20628 963 1 
964 18571 13109 19308 964 1 
965 7235 19460 22097 965 1 
966 16925 15675 19671 966 1 
967 2519 12476 17593 967 1 
968 12588 11201 23134 968 1 
969 13917 19348 20595 969 1 
970 10949 12967 12968 970 1 
971 12510 10846 21345 971 1 
972 12386 11710 20946 972 1 
973 4947 12688 15619 973 1 
974 15620 11717 19214 974 1 
975 9149 14173 14174 975 1 
976 9143 5182 17419 976 1 
977 14995 7191 14997 977 1 
978 1335 1519 23333 978 1 
979 20412 17645 20540 979 1 
980 7980 7549 19705 980 1 
981 15210 15159 15972 981 1 
982 10906 11677 13084 982 1 
983 19963 6488 19967 983 1 
984 16299 19692 22353 984 1 
985 16975 15519 18948 985 1 
986 8708 14243 14244 986 1 
987 16332 16333 20815 987 1 
988 10030 10028 18562 988 1 
989 9931 11278 13477 989 1 
990 13051 8002 16697 990 1 
991 15924 14395 23276 991 1 
992 20317 6060 20557 992 1 
993 11465 13207 16407 993 1 
994 19270 13639 22862 994 1 
995 13997 15378 18628 995 1 
996 15972 15973 19719 996 1 
997 16108 20027 20040 997 1 
998 13873 6568 21166 998 1 
999 13219 21236 22377 999 1 
1000 4973 16229 22285 1000 1 
1001 9087 12752 13936 1001 1 
1002 11717 15620 22468 1002 1 
1003 8763 8670 16656 1003 1 
1004 4596 4946 13056 1004 1 
1005 5687 12504 20882 1005 1 
1006 10193 12785 20728 1006 1 
1007 15677 15489 19522 1007 1 
1008 6030 6026 19545 1008 1 
1009 13847 15312 19225 1009 1 
1010 1954 15584 20321 1010 1 
1011 3589 15221 15223 1011 1 
1012 7928 7589 19724 1012 1 
1013 19481 8604 20787 1013 1 
1014 10389 13531 13533 1014 1 
1015 1494 16216 16217 1015 1 
1016 18800 7674 19349 1016 1 
1017 1202 1203 17280 1017 1 
1018 2567 12511 22609 1018 1 
1019 13570 16126 23563 1019 1 
1020 4105 13319 20701 1020 1 
1021 14244 14247 19401 1021 1 
1022 16889 9700 18337 1022 1 
1023 14235 5008 14236 1023 1 
1024 3054 3566 14100 1024 1 
1025 4382 12687 18338 1025 1 
1026 17652 1546 20146 1026 1 
1027 12723 9586 16375 1027 1 
1028 17188 6822 18193 1028 1 
1029 18490 16299 18656 1029 1 
1030 11256 12964 13097 1030 1 
1031 7203 9129 13314 1031 1 
1032 5131 17097 19467 1032 1 
1033 6522 13132 13133 1033 1 
1034 8059 14066 18739 1034 1 
1035 13328 16684 19760 1035 1 
1036 5342 16042 20830 1036 1 
1037 16101 19244 22842 1037 1 
1038 15238 10941 19370 1038 1 
1039 20641 16027 20936 1039 1 
1040 1403 16767 20225 1040 1 
1041 16357 2472 18962 1041 1 
1042 9076 16967 20262 1042 1 
1043 4408 19867 22252 1043 1 
1044 19244 16101 20556 1044 1 
1045 17474 18808 19929 1045 1 
1046 19640 1537 22405 1046 1 
1047 12511 2567 20110 1047 1 
1048 11280 17227 17228 1048 1 
1049 2193 12711 16804 1049 1 
1050 12944 1416 18325 1050 1 
1051 9077 15604 20860 1051 1 
1052 1663 17172 17175 1052 1 
1053 9075 14063 14064 1053 1 
1054 12671 1746 19090 1054 1 
1055 14294 14292 14344 1055 1 
1056 15748 17441 23190 1056 1 
1057 1494 16217 22637 1057 1 
1058 13469 11388 21887 1058 1 
1059 5543 5493 17426 1059 1 
1060 20204 17682 20340 1060 1 
1061 6004 16153 17081 1061 1 
1062 1589 17435 19777 1062 1 
1063 19477 10061 22778 1063 1 
1064 5801 16973 20565 1064 1 
1065 12571 20278 20429 1065 1 
1066 15814 16734 18068 1066 1 
1067 13824 15607 15608 1067 1 
1068 11819 14045 19912 1068 1 
1069 17096 12842 18901 1069 1 
1070 16106 20543 20885 1070 1 
1071 10034 16019 16373 1071 1 
1072 20855 17271 22019 1072 1 
1073 8631 16227 20420 1073 1 
1074 3611 16395 16397 1074 1 
1075 12324 10324 17438 1075 1 
1076 15315 6593 21427 1076 1 
1077 19868 6887 20285 1077 1 
1078 19591 1431 20192 1078 1 
1079 13407 10828 17460 1079 1 
1080 12939 6488 20066 1080 1 
1081 1478 17958 21106 1081 1 
1082 12319 17286 17548 1082 1 
1083 12832 5006 12833 1083 1 
1084 20132 13027 20419 1084 1 
1085 13546 11825 21346 1085 1 
1086 17513 14952 21286 1086 1 
1087 7300 18135 19447 1087 1 
1088 1526 1791 20735 1088 1 
1089 9396 16578 21545 1089 1 
1090 10540 14139 18522 1090 1 
1091 21142 12549 22110 1091 1 
1092 9138 11388 13469 1092 1 
1093 14002 5746 18597 1093 1 
1094 6527 13008 13010 1094 1 
1095 1476 20242 20797 1095 1 
1096 12389 17364 17885 1096 1 
1097 14249 17956 19396 1097 1 
1098 19338 12333 21615 1098 1 
1099 4873 16079 16080 1099 1 
1100 18373 16704 21426 1100 1 
1101 8150 8149 15052 1101 1 
1102 8125 7203 13314 1102 1 
1103 4866 4858 18959 1103 1 
1104 20992 6552 21960 1104 1 
1105 1665 17991 17993 1105 1 
1106 13348 5338 23314 1106 1 
1107 9422 9421 13490 1107 1 
1108 2385 2470 17972 1108 1 
1109 11201 12588 16973 1109 1 
1110 13828 13720 16081 1110 1 
1111 1610 15959 18098 1111 1 
1112 2910 20151 20637 1112 1 
1113 12139 17187 18193 1113 1 
1114 15253 10944 19843 1114 1 
1115 19403 16652 20202 1115 1 
1116 16725 20589 21046 1116 1 
1117 13920 6560 20459 1117 1 
1118 6059 21921 22016 1118 1 
1119 19671 18797 21181 1119 1 
1120 17682 17681 20340 1120 1 
1121 12952 1482 12954 1121 1 
1122 11285 13188 19928 1122 1 
1123 20026 12467 21205 1123 1 
1124 1416 12944 14359 1124 1 
1125 13219 5719 21236 1125 1 
1126 12839 18800 19349 1126 1 
1127 13129 11167 18134 1127 1 
1128 6488 12939 19967 1128 1 
1129 13877 4970 20423 1129 1 
1130 1693 19784 20375 1130 1 
1131 17126 3599 18554 1131 1 
1132 15496 21227 21265 1132 1 
1133 12574 14084 19142 1133 1 
1134 12812 9783 14087 1134 1 
1135 9328 7924 13059 1135 1 
1136 15223 12727 22663 1136 1 
1137 8022 9656 13066 1137 1 
1138 4041 20039 20065 1138 1 
1139 12547 11411 22570 1139 1 
1140 13074 7912 16677 1140 1 
1141 13122 9138 13469 1141 1 
1142 13359 7980 19705 1142 1 
1143 16725 12793 20589 1143 1 
1144 6963 6960 16856 1144 1 
1145 6568 13873 20207 1145 1 
1146 17956 8706 19396 1146 1 
1147 12807 13377 17640 1147 1 
1148 12476 2519 23170 1148 1 
1149 16520 19529 20377 1149 1 
1150 20387 12363 20600 1150 1 
1151 17197 1743 17199 1151 1 
1152 12175 17414 22447 1152 1 
1153 11736 16042 16043 1153 1 
1154 15069 15072 16258 1154 1 
1155 14746 3344 14747 1155 1 
1156 2348 2350 14796 1156 1 
1157 20110 5794 22495 1157 1 
1158 9806 11378 17983 1158 1 
1159 17355 2913 22573 1159 1 
1160 16926 16928 20975 1160 1 
1161 8735 14318 19268 1161 1 
1162 14573 7381 20615 1162 1 
1163 7926 14124 16029 1163 1 
1164 13907 4905 19452 1164 1 
1165 4940 20134 20800 1165 1 
1166 13179 19963 19967 1166 1 
1167 14721 14711 16371 1167 1 
1168 16645 3594 21603 1168 1 
1169 6020 14688 14695 1169 1 
1170 16356 12928 19846 1170 1 
1171 5447 18961 21601 1171 1 
1172 20039 12933 20065 1172 1 
1173 5493 5492 23470 1173 1 
1174 15653 15654 19340 1174 1 
1175 2472 16357 18963 1175 1 
1176 16180 12658 17865 1176 1 
1177 13076 1376 18387 1177 1 
1178 5338 13348 23520 1178 1 
1179 13188 3653 19928 1179 1 
1180 14133 21055 21253 1180 1 
1181 1538 14639 18888 1181 1 
1182 1502 14547 17869 1182 1 
1183 14808 14809 15243 1183 1 
1184 6433 14503 14505 1184 1 
1185 688 687 13368 1185 1 
1186 5369 5367 16483 1186 1 
1187 11291 16068 20475 1187 1 
1188 11730 13550 14370 1188 1 
1189 13876 4861 19400 1189 1 
1190 12947 1568 13018 1190 1 
1191 10248 14986 16990 1191 1 
1192 20278 5676 20429 1192 1 
1193 6899 13027 20132 1193 1 
1194 4913 4737 16179 1194 1 
1195 7874 7977 20183 1195 1 
1196 14679 17229 21775 1196 1 
1197 5355 13351 13353 1197 1 
1198 5006 12832 12834 1198 1 
1199 20084 1660 22879 1199 1 
1200 21227 16605 21265 1200 1 
1201 17097 12264 19467 1201 1 
1202 13413 7928 19724 1202 1 
1203 5140 12574 19357 1203 1 
1204 17225 9253 17469 1204 1 
1205 16020 16046 16373 1205 1 
1206 21290 12497 21789 1206 1 
1207 1450 14570 14571 1207 1 
1208 12284 15680 18539 1208 1 
1209 6582 14753 23537 1209 1 
1210 5257 14003 20077 1210 1 
1211 14318 14320 19268 1211 1 
1212 4915 16128 22811 1212 1 
1213 13548 11638 18595 1213 1 
1214 4146 14395 15924 1214 1 
1215 1724 17153 18143 1215 1 
1216 11113 11106 23047 1216 1 
1217 15989 15988 15990 1217 1 
1218 15005 16157 20866 1218 1 
1219 20525 11419 23422 1219 1 
1220 18906 7367 22893 1220 1 
1221 1522 21142 22110 1221 1 
1222 13518 5326 16467 1222 1 
1223 20922 12173 21129 1223 1 
1224 6550 13909 17082 1224 1 
1225 4658 4660 14086 1225 1 
1226 17921 20127 20953 1226 1 
1227 9757 13127 13146 1227 1 
1228 15649 19869 20041 1228 1 
1229 15777 17585 19872 1229 1 
1230 11734 17871 21613 1230 1 
1231 16400 6063 19121 1231 1 
1232 7706 13004 19996 1232 1 
1233 17417 9143 17419 1233 1 
1234 4639 4637 16012 1234 1 
1235 20242 13284 20797 1235 1 
1236 1405 13979 16407 1236 1 
1237 10064 20894 21008 1237 1 
1238 16304 20317 20557 1238 1 
1239 14840 4174 14842 1239 1 
1240 5132 20942 21168 1240 1 
1241 20151 17074 20637 1241 1 
1242 2900 19846 21402 1242 1 
1243 13043 19868 20285 1243 1 
1244 2779 13995 20322 1244 1 
1245 20423 4970 21690 1245 1 
1246 15658 6736 15660 1246 1 
1247 15983 8600 18415 1247 1 
1248 15312 8581 19225 1248 1 
1249 12340 17829 19770 1249 1 
1250 18217 12958 20755 1250 1 
1251 16684 7501 19760 1251 1 
1252 4980 13910 17670 1252 1 
1253 4929 12730 21856 1253 1 
1254 6584 15699 21589 1254 1 
1255 16059 2727 20613 1255 1 
1256 10571 12262 21310 1256 1 
1257 10113 14808 15243 1257 1 
1258 15238 19203 19861 1258 1 
1259 8051 8054 14067 1259 1 
1260 17087 6309 18485 1260 1 
1261 13295 1584 17725 1261 1 
1262 5066 13061 21200 1262 1 
1263 8570 8567 18958 1263 1 
1264 16108 16109 20027 1264 1 
1265 18067 13024 18836 1265 1 
1266 17210 5455 19382 1266 1 
1267 19834 15253 19843 1267 1 
1268 2727 16059 23275 1268 1 
1269 14635 20140 22498 1269 1 
1270 9941 12798 22109 1270 1 
1271 13182 10217 13424 1271 1 
1272 3889 13006 16037 1272 1 
1273 624 623 16274 1273 1 
1274 13420 1440 21942 1274 1 
1275 12324 17438 19757 1275 1 
1276 3021 20952 21097 1276 1 
1277 15566 15209 20611 1277 1 
1278 18854 14283 19886 1278 1 
1279 12928 16356 20129 1279 1 
1280 3962 19940 22085 1280 1 
1281 7915 12837 13988 1281 1 
1282 10310 10827 14105 1282 1 
1283 12940 20339 20350 1283 1 
1284 20678 14449 20754 1284 1 
1285 13470 13469 21887 1285 1 
1286 15265 5062 21284 1286 1 
1287 13285 10576 13371 1287 1 
1288 5500 13268 13270 1288 1 
1289 15842 12285 19736 1289 1 
1290 5149 12834 20566 1290 1 
1291 4788 4938 16104 1291 1 
1292 12685 6807 20888 1292 1 
1293 9753 8888 15964 1293 1 
1294 14128 10289 15286 1294 1 
1295 12145 20855 22019 1295 1 
1296 14091 9648 14092 1296 1 
1297 16127 13570 19303 1297 1 
1298 15489 15677 19902 1298 1 
1299 15024 8864 15026 1299 1 
1300 11024 14652 14653 1300 1 
1301 1464 12686 21210 1301 1 
1302 13771 15983 18415 1302 1 
1303 18260 11885 21398 1303 1 
1304 18230 5327 19311 1304 1 
1305 20942 12980 21168 1305 1 
1306 17294 17293 18190 1306 1 
1307 11527 20495 20932 1307 1 
1308 10058 15867 20017 1308 1 
1309 17441 15748 17449 1309 1 
1310 14224 15329 17602 1310 1 
1311 13340 7301 14088 1311 1 
1312 1629 12780 19722 1312 1 
1313 15474 15503 22653 1313 1 
1314 17523 1438 17886 1314 1 
1315 12491 19816 19851 1315 1 
1316 17585 1442 19872 1316 1 
1317 17132 21640 22075 1317 1 
1318 13119 18230 19311 1318 1 
1319 18000 1514 18002 1319 1 
1320 17286 12319 23128 1320 1 
1321 1577 12756 14136 1321 1 
1322 3883 17092 17102 1322 1 
1323 18953 15356 20188 1323 1 
1324 12730 4929 23238 1324 1 
1325 20952 12602 21097 1325 1 
1326 15948 15947 15987 1326 1 
1327 22083 11854 22205 1327 1 
1328 4594 13056 14037 1328 1 
1329 5128 5126 20510 1329 1 
1330 6747 13969 19867 1330 1 
1331 9893 12751 16017 1331 1 
1332 20204 11391 22668 1332 1 
1333 5996 5952 16829 1333 1 
1334 13027 13026 20419 1334 1 
1335 5187 12743 23547 1335 1 
1336 8002 7951 16697 1336 1 
1337 13036 1511 14034 1337 1 
1338 14795 9506 14800 1338 1 
1339 16106 13021 20543 1339 1 
1340 5709 12969 15176 1340 1 
1341 15362 15363 19632 1341 1 
1342 14232 14231 20467 1342 1 
1343 12522 20590 21003 1343 1 
1344 13752 13920 20459 1344 1 
1345 1395 14583 14585 1345 1 
1346 11736 16043 22890 1346 1 
1347 1392 12799 13982 1347 1 
1348 5467 5465 13426 1348 1 
1349 1397 12817 20687 1349 1 
1350 1530 17251 17961 1350 1 
1351 8748 14833 20945 1351 1 
1352 19438 22026 22188 1352 1 
1353 10586 14055 17063 1353 1 
1354 14033 20992 21960 1354 1 
1355 20894 16047 21008 1355 1 
1356 8771 14737 20527 1356 1 
1357 19438 8146 22026 1357 1 
1358 3521 12794 15590 1358 1 
1359 13004 7706 20270 1359 1 
1360 12780 1629 19933 1360 1 
1361 12187 17870 20943 1361 1 
1362 12843 11995 12844 1362 1 
1363 12794 3521 18727 1363 1 
1364 12444 13062 14377 1364 1 
1365 20302 1377 20675 1365 1 
1366 15351 10357 21514 1366 1 
1367 16349 12940 20350 1367 1 
1368 11370 11372 19179 1368 1 
1369 10941 15238 19861 1369 1 
1370 15060 9702 16387 1370 1 
1371 16162 7668 21792 1371 1 
1372 1516 879 14136 1372 1 
1373 12563 12065 13202 1373 1 
1374 14134 5730 18900 1374 1 
1375 17283 9835 17816 1375 1 
1376 7095 7097 16002 1376 1 
1377 16543 7654 16545 1377 1 
1378 21640 12263 22075 1378 1 
1379 16786 20676 20738 1379 1 
1380 11523 14749 20043 1380 1 
1381 6309 17087 18352 1381 1 
1382 10771 16941 20020 1382 1 
1383 13040 1650 18327 1383 1 
1384 5871 6063 16401 1384 1 
1385 15677 19817 19902 1385 1 
1386 15699 6584 21468 1386 1 
1387 5108 5117 19714 1387 1 
1388 686 146 18759 1388 1 
1389 11411 12547 20358 1389 1 
1390 5930 6004 17081 1390 1 
1391 11074 15930 19952 1391 1 
1392 8707 14247 14249 1392 1 
1393 9243 13200 16915 1393 1 
1394 15628 5406 22488 1394 1 
1395 12511 20110 22495 1395 1 
1396 20089 12990 22748 1396 1 
1397 13340 13993 19573 1397 1 
1398 16487 5444 20765 1398 1 
1399 10058 20017 20196 1399 1 
1400 6464 20102 20107 1400 1 
1401 15649 15648 19869 1401 1 
1402 2732 15585 19158 1402 1 
1403 10713 13373 18820 1403 1 
1404 3642 2949 23212 1404 1 
1405 11850 10896 14456 1405 1 
1406 12806 2778 14040 1406 1 
1407 1440 13420 20324 1407 1 
1408 8149 13151 15052 1408 1 
1409 12619 6302 20562 1409 1 
1410 4174 14840 14850 1410 1 
1411 8801 18179 19936 1411 1 
1412 20017 15864 20196 1412 1 
1413 18936 12149 22063 1413 1 
1414 20414 12029 20775 1414 1 
1415 17694 1586 20468 1415 1 
1416 19816 5684 19851 1416 1 
1417 12570 19798 22809 1417 1 
1418 12807 17640 20057 1418 1 
1419 14631 9747 20288 1419 1 
1420 12718 10641 17689 1420 1 
1421 13115 9348 22550 1421 1 
1422 14025 10532 17528 1422 1 
1423 18026 6506 18427 1423 1 
1424 15284 12542 18678 1424 1 
1425 15009 22340 23124 1425 1 
1426 19250 21262 21357 1426 1 
1427 11704 14627 21823 1427 1 
1428 15238 15239 19203 1428 1 
1429 1614 20820 21189 1429 1 
1430 7365 7367 18906 1430 1 
1431 17125 17126 18554 1431 1 
1432 12691 6683 17593 1432 1 
1433 14514 15817 21121 1433 1 
1434 16108 15490 19647 1434 1 
1435 1562 18150 21963 1435 1 
1436 15835 5054 21050 1436 1 
1437 9501 9490 16954 1437 1 
1438 15254 15253 19834 1438 1 
1439 1370 1663 17175 1439 1 
1440 14124 14121 16029 1440 1 
1441 6000 14970 16275 1441 1 
1442 9329 11293 13396 1442 1 
1443 2897 21341 21390 1443 1 
1444 14738 14739 14775 1444 1 
1445 16846 10392 20607 1445 1 
1446 14210 2463 18980 1446 1 
1447 9912 20713 20918 1447 1 
1448 11030 9425 13388 1448 1 
1449 13199 1405 16407 1449 1 
1450 4945 16988 19062 1450 1 
1451 11657 13205 14095 1451 1 
1452 13029 17716 18690 1452 1 
1453 16196 16194 18183 1453 1 
1454 11822 17804 21769 1454 1 
1455 4989 14434 14439 1455 1 
1456 7370 20101 22907 1456 1 
1457 12902 12922 18491 1457 1 
1458 8214 20309 22823 1458 1 
1459 10905 13016 19001 1459 1 
1460 17227 11280 23086 1460 1 
1461 11726 17600 20152 1461 1 
1462 6945 17370 20378 1462 1 
1463 12679 1454 17797 1463 1 
1464 13263 13261 14633 1464 1 
1465 10641 12718 17687 1465 1 
1466 17813 13313 22749 1466 1 
1467 15867 10058 20253 1467 1 
1468 7912 7909 16677 1468 1 
1469 10693 17607 20059 1469 1 
1470 13228 1468 18477 1470 1 
1471 13205 11657 13396 1471 1 
1472 14773 14774 14789 1472 1 
1473 8292 15796 15798 1473 1 
1474 17199 1743 17890 1474 1 
1475 16210 16211 19978 1475 1 
1476 10301 18758 20893 1476 1 
1477 11825 12972 12973 1477 1 
1478 6054 15005 20866 1478 1 
1479 17092 3883 23453 1479 1 
1480 12970 1400 22639 1480 1 
1481 13471 5020 14016 1481 1 
1482 3804 19198 19506 1482 1 
1483 1209 1583 14034 1483 1 
1484 16613 9589 19927 1484 1 
1485 17641 5721 19064 1485 1 
1486 12678 20447 20479 1486 1 
1487 14860 14822 17538 1487 1 
1488 8391 8389 19342 1488 1 
1489 12101 9936 15278 1489 1 
1490 6517 14419 14421 1490 1 
1491 3417 18854 19886 1491 1 
1492 9220 16193 16194 1492 1 
1493 14873 14869 22281 1493 1 
1494 15024 15019 20087 1494 1 
1495 12937 4041 20065 1495 1 
1496 7381 14573 21639 1496 1 
1497 14715 7683 22702 1497 1 
1498 9700 10467 18337 1498 1 
1499 20676 9574 20738 1499 1 
1500 9648 14091 14094 1500 1 
1501 10725 16076 18178 1501 1 
1502 13811 14531 20488 1502 1 
1503 13918 4504 19475 1503 1 
1504 20400 10854 20851 1504 1 
1505 10787 13474 17708 1505 1 
1506 3494 16424 16425 1506 1 
1507 20129 16356 20243 1507 1 
1508 17996 18210 21299 1508 1 
1509 1590 15787 17933 1509 1 
1510 11258 11260 19429 1510 1 
1511 13479 18136 21748 1511 1 
1512 18541 6443 18943 1512 1 
1513 15788 6903 16360 1513 1 
1514 1418 17313 19860 1514 1 
1515 17528 10530 18023 1515 1 
1516 6668 18319 19044 1516 1 
1517 12817 1397 22066 1517 1 
1518 12544 2483 21844 1518 1 
1519 14492 6820 20344 1519 1 
1520 14453 10816 16199 1520 1 
1521 10837 13338 13367 1521 1 
1522 6519 17582 19155 1522 1 
1523 1454 12679 16642 1523 1 
1524 13300 20633 21435 1524 1 
1525 4790 4788 16104 1525 1 
1526 15905 9918 15907 1526 1 
1527 8820 8051 14067 1527 1 
1528 16578 9396 22313 1528 1 
1529 20102 12863 20107 1529 1 
1530 16490 5444 21162 1530 1 
1531 11465 9350 13207 1531 1 
1532 13441 11083 19765 1532 1 
1533 6747 13968 13969 1533 1 
1534 3832 15285 22836 1534 1 
1535 13315 9129 18036 1535 1 
1536 13929 13846 22160 1536 1 
1537 18775 12363 20387 1537 1 
1538 9838 12835 14089 1538 1 
1539 15791 16428 23372 1539 1 
1540 687 1553 13368 1540 1 
1541 14890 17620 21754 1541 1 
1542 19983 6526 20563 1542 1 
1543 16537 16535 21812 1543 1 
1544 14792 19745 22152 1544 1 
1545 13098 5147 19498 1545 1 
1546 11394 19297 19741 1546 1 
1547 14049 14048 14624 1547 1 
1548 15650 15354 16619 1548 1 
1549 17863 18362 20137 1549 1 
1550 10640 15172 19837 1550 1 
1551 6017 20569 21618 1551 1 
1552 12977 20892 21139 1552 1 
1553 11965 10138 13258 1553 1 
1554 16435 15502 22641 1554 1 
1555 20403 12102 20499 1555 1 
1556 7017 7019 19132 1556 1 
1557 13338 10384 13367 1557 1 
1558 14103 10312 14104 1558 1 
1559 15677 15678 19817 1559 1 
